,yyyymmdd,lat,long,station_id,acton_id,station_name,elevation,wteq_amt,wteq_med,wteq_amt_pct_med,prec_wytd_amt,prec_wytd_avg,prec_wytd_pctavg,big_and_little_lost_basins,big_and_little_wood_basins,bitterroot,chelan_entiat_wenatchee,clearwater_and_salmon,columbia_above_methow,deschutes_crooked_john_day,flathead_river_basin,grand_ronde_powder_burnt_imnaha,henrys_fork_teton_willow_blackfoot_portneuf,idaho_panhandle_region,kootenai_river_in_montana,lewis_cowlitz,lower_clark_fork_river_basin,lower_columbia_hood_river,owyhee_malheur,raft_goose_salmon_falls_bruneau,snake_above_palisades,umatilla_walla_walla_willow,upper_clark_fork_river_basin,weiser_payette_boise,white_green_cedar_skykomish_snoqualmi_baker_skagit,willamette,yakima_ahtanum
708,1999-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,26.6,15.2,175.0,30.1,21.6,139.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,1999-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,30.4,20.7,147.0,27.8,21.2,131.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,1999-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,39.9,26.0,153.0,39.7,31.9,124.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,1999-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,18.1,11.9,152.0,29.4,22.9,128.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,1999-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,22.1,8.3,152.0,25.2,21.0,120.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,2009-02-10,44.3,-115.2333333,312,15E11S,Banner Summit,7040,15.7,16.8,93.0,18.4,21.0,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,2009-02-10,44.4666667,-112.9833333,318,12E08S,Beagle Springs,8850,6.8,5.5,124.0,8.8,6.8,129.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,2009-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,10.3,11.5,90.0,14.9,17.2,87.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,2009-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,17.6,22.5,78.0,21.4,24.9,86.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,2009-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,16.1,18.8,86.0,22.9,25.8,89.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,2009-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,26.9,31.6,85.0,34.2,39.8,86.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,2009-02-10,46.5666667,-115.2833333,425,15C09S,Crater Meadows,5960,33.7,31.0,109.0,39.3,35.2,112.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,2009-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,23.4,18.6,126.0,21.9,19.1,115.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,2009-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,22.2,26.2,85.0,24.1,31.0,78.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,2009-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,21.1,25.6,82.0,29.0,32.9,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,2009-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,9.0,11.7,77.0,10.4,13.3,78.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,2009-02-10,43.8666667,-114.7166667,490,14F12S,Galena Summit,8780,11.3,12.6,90.0,12.4,14.0,89.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,2009-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,29.6,31.2,95.0,36.4,35.7,102.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,2009-02-10,46.9833333,-115.0333333,530,15C10S,Hoodoo Basin,6050,24.8,27.3,91.0,31.7,33.4,95.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,2009-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,8.3,6.8,122.0,10.3,8.6,120.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,2009-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,19.4,19.3,101.0,22.7,24.5,93.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,2009-02-10,47.0833333,-115.9666667,600,15B14S,Lost Lake,6110,34.6,39.9,87.0,41.7,41.9,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,2009-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,9.0,10.0,90.0,10.3,11.6,89.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,2009-02-10,44.4666667,-114.4833333,627,14E01S,Mill Creek Summit,8800,17.6,12.5,141.0,13.6,13.1,104.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,2009-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,6.0,6.4,94.0,7.9,8.8,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,2009-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,12.9,11.9,108.0,17.4,14.5,120.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,2009-02-10,44.85,-114.2666667,639,14E04S,Morgan Creek,7600,7.2,7.3,99.0,10.9,10.7,102.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,2009-02-10,45.7,-115.2333333,650,15D06S,Mountain Meadows,6320,17.0,14.4,118.0,22.4,17.9,125.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,2009-02-10,45.7333333,-114.4833333,662,14D02S,Nez Perce Camp,5650,11.1,9.2,121.0,18.8,14.4,131.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,2009-02-10,45.7,-113.9666667,727,13D22S,Saddle Mtn.,7940,17.5,16.6,105.0,18.0,16.3,110.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,2009-02-10,46.4666667,-114.6333333,735,14C04S,Savage Pass,6190,17.4,17.5,99.0,24.7,21.5,115.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,2009-02-10,45.1833333,-115.9666667,740,15D01S,Secesh Summit,6540,16.9,20.7,82.0,16.9,23.0,73.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,2009-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,18.0,18.2,99.0,30.5,28.7,106.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,2009-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,9.4,8.3,113.0,21.9,21.0,104.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,2009-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,12.7,14.0,91.0,17.5,21.2,83.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,2009-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,14.3,11.9,120.0,26.3,22.9,115.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,2009-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,29.1,26.0,112.0,35.7,31.9,112.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,2009-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,17.9,20.7,86.0,20.3,21.2,96.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,2009-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,13.1,15.2,86.0,19.8,21.6,92.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,2000-02-10,44.3,-115.2333333,312,15E11S,Banner Summit,7040,16.5,16.8,98.0,19.5,21.0,93.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,2000-02-10,44.4666667,-112.9833333,318,12E08S,Beagle Springs,8850,5.1,5.5,93.0,5.1,6.8,75.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,2000-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,11.6,11.5,101.0,15.8,17.2,92.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,2000-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,20.9,22.5,93.0,27.2,24.9,109.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,2000-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,18.8,18.8,100.0,27.3,25.8,106.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,2000-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,39.7,31.6,126.0,48.7,39.8,122.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,2000-02-10,46.5666667,-115.2833333,425,15C09S,Crater Meadows,5960,37.6,31.0,121.0,42.5,35.2,121.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,2000-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,22.4,18.6,120.0,18.5,19.1,97.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,2000-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,26.0,26.2,99.0,30.3,31.0,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,2000-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,33.5,25.6,131.0,41.4,32.9,126.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,2000-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,9.9,11.7,85.0,11.3,13.3,85.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,2000-02-10,43.8666667,-114.7166667,490,14F12S,Galena Summit,8780,11.1,12.6,88.0,10.1,14.0,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,2000-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,35.6,31.2,114.0,39.9,35.7,112.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,2000-02-10,46.9833333,-115.0333333,530,15C10S,Hoodoo Basin,6050,29.9,27.3,110.0,36.1,33.4,108.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,2000-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,6.7,6.8,99.0,7.3,8.6,85.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,2000-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,23.9,19.3,124.0,27.9,24.5,114.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,2000-02-10,47.0833333,-115.9666667,600,15B14S,Lost Lake,6110,42.1,39.9,106.0,49.9,41.9,119.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,2000-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,9.9,10.0,99.0,9.6,11.6,83.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,2000-02-10,44.4666667,-114.4833333,627,14E01S,Mill Creek Summit,8800,13.5,12.5,108.0,11.9,13.1,91.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,2000-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,6.6,6.4,103.0,7.7,8.8,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,2000-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,13.2,11.9,111.0,14.7,14.5,101.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,2000-02-10,44.85,-114.2666667,639,14E04S,Morgan Creek,7600,7.8,7.3,107.0,10.5,10.7,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,2000-02-10,45.7,-115.2333333,650,15D06S,Mountain Meadows,6320,16.4,14.4,114.0,18.2,17.9,102.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,2000-02-10,45.7333333,-114.4833333,662,14D02S,Nez Perce Camp,5650,10.6,9.2,115.0,14.2,14.4,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,2000-02-10,45.7,-113.9666667,727,13D22S,Saddle Mtn.,7940,17.5,16.6,105.0,15.9,16.3,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,2000-02-10,46.4666667,-114.6333333,735,14C04S,Savage Pass,6190,17.8,17.5,102.0,22.6,21.5,105.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,2000-02-10,45.1833333,-115.9666667,740,15D01S,Secesh Summit,6540,21.9,20.7,106.0,22.9,23.0,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,2000-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,25.3,18.2,139.0,35.4,28.7,123.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,2000-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,12.3,8.3,148.0,25.4,21.0,121.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,2000-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,11.5,14.0,82.0,19.2,21.2,91.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,2000-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,15.0,11.9,126.0,23.9,22.9,104.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,2000-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,31.1,26.0,120.0,34.5,31.9,108.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,2000-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,20.4,20.7,99.0,19.0,21.2,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,2000-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,14.2,15.2,93.0,20.3,21.6,94.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,2008-02-10,44.3,-115.2333333,312,15E11S,Banner Summit,7040,21.9,16.8,130.0,27.9,21.0,133.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,2008-02-10,44.4666667,-112.9833333,318,12E08S,Beagle Springs,8850,7.8,5.5,142.0,9.2,6.8,135.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,2008-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,18.2,11.5,158.0,26.7,17.2,155.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,2008-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,28.2,22.5,125.0,33.8,24.9,136.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,2008-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,27.6,18.8,147.0,37.2,25.8,144.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,2008-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,43.7,31.6,138.0,53.2,39.8,134.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,2008-02-10,46.5666667,-115.2833333,425,15C09S,Crater Meadows,5960,42.5,31.0,137.0,43.3,35.2,123.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,2008-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,27.8,18.6,149.0,25.6,19.1,134.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,2008-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,39.2,26.2,150.0,41.4,31.0,134.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,2008-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,36.6,25.6,143.0,40.5,32.9,123.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,2008-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,14.7,11.7,126.0,16.4,13.3,123.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,2008-02-10,43.8666667,-114.7166667,490,14F12S,Galena Summit,8780,18.6,12.6,148.0,18.8,14.0,134.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,2008-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,40.7,31.2,130.0,43.4,35.7,122.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,2008-02-10,46.9833333,-115.0333333,530,15C10S,Hoodoo Basin,6050,38.8,27.3,142.0,45.0,33.4,135.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,2008-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,8.6,6.8,126.0,10.9,8.6,127.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,2008-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,27.9,19.3,145.0,29.4,24.5,120.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,2008-02-10,47.0833333,-115.9666667,600,15B14S,Lost Lake,6110,46.2,39.9,116.0,49.8,41.9,119.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,2008-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,13.0,10.0,130.0,13.6,11.6,117.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,2008-02-10,44.4666667,-114.4833333,627,14E01S,Mill Creek Summit,8800,17.4,12.5,139.0,16.3,13.1,124.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,2008-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,9.7,6.4,152.0,12.0,8.8,136.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,2008-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,15.5,11.9,130.0,19.6,14.5,135.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,2008-02-10,44.85,-114.2666667,639,14E04S,Morgan Creek,7600,9.8,7.3,134.0,13.3,10.7,124.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,2008-02-10,45.7,-115.2333333,650,15D06S,Mountain Meadows,6320,17.9,14.4,124.0,22.0,17.9,123.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,2008-02-10,45.7333333,-114.4833333,662,14D02S,Nez Perce Camp,5650,12.2,9.2,133.0,17.7,14.4,123.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,2008-02-10,45.7,-113.9666667,727,13D22S,Saddle Mtn.,7940,22.3,16.6,134.0,21.3,16.3,131.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,2008-02-10,46.4666667,-114.6333333,735,14C04S,Savage Pass,6190,24.9,17.5,142.0,30.7,21.5,143.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,2008-02-10,45.1833333,-115.9666667,740,15D01S,Secesh Summit,6540,29.0,20.7,140.0,26.2,23.0,114.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,2008-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,26.9,18.2,148.0,35.4,28.7,123.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,2008-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,16.2,8.3,195.0,25.0,21.0,119.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,2008-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,21.9,14.0,156.0,31.5,21.2,149.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,2008-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,18.8,11.9,158.0,26.8,22.9,117.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,2008-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,36.3,26.0,140.0,41.1,31.9,129.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,2008-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,27.7,20.7,134.0,28.5,21.2,134.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,2008-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,25.8,15.2,170.0,35.3,21.6,163.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,2007-02-10,44.3,-115.2333333,312,15E11S,Banner Summit,7040,15.5,16.8,92.0,21.5,21.0,102.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,2007-02-10,44.4666667,-112.9833333,318,12E08S,Beagle Springs,8850,4.5,5.5,82.0,7.6,6.8,112.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,2007-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,10.8,11.5,94.0,16.9,17.2,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,2007-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,17.3,22.5,77.0,21.3,24.9,86.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,2007-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,14.3,18.8,76.0,25.4,25.8,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,2007-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,27.6,31.6,87.0,41.1,39.8,103.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,2007-02-10,46.5666667,-115.2833333,425,15C09S,Crater Meadows,5960,30.4,31.0,98.0,36.7,35.2,104.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,2007-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,17.6,18.6,95.0,20.0,19.1,105.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,2007-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,24.0,26.2,92.0,28.4,31.0,92.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,2007-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,23.1,25.6,90.0,36.7,32.9,112.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,2007-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,9.2,11.7,79.0,12.1,13.3,91.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,2007-02-10,43.8666667,-114.7166667,490,14F12S,Galena Summit,8780,10.4,12.6,83.0,12.7,14.0,91.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,2007-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,28.0,31.2,90.0,37.8,35.7,106.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,2007-02-10,46.9833333,-115.0333333,530,15C10S,Hoodoo Basin,6050,25.3,27.3,93.0,36.6,33.4,110.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,2007-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,5.1,6.8,75.0,9.0,8.6,105.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,2007-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,17.6,19.3,91.0,25.4,24.5,104.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
